anio,semestre,num_interacciones,duracion_acumulada,papa,cursos_inscritos_periodo,num_cursos_plataforma,anio-1,semestre-1,papa-1,delta_papa
-5749.012609954035,11.791258126567309,-0.05822970537068395,-1.7945974029894338,0.10683572592199181,0.5693637933024722,-0.08360060678227602,-0.10419801820666051,0.023228965539040927,3.069427892790699e-12,9.842929422909652e-16
899.6092085037043,5.484814201730987,-1.2851524986462408,0.7673887696437689,0.7736043600881536,-0.021406595737203923,0.2945770697609838,0.030346044807643798,0.10697830214064863,-3.3582832695278064e-12,1.519617764955683e-15
-983.7682911483444,5.132967077579495,-1.177093678672206,-2.0194097887184728,-0.8585065833069832,0.1721024409743599,0.021971840813728927,-0.2594914499461514,-0.023322368853456593,3.796865751004641e-12,-1.4907779871675686e-17
1127.7343781823276,6.0176416208118715,-1.8797955941404179,-0.2980911083674895,-0.1663210753428785,-0.6752093233355854,0.3673910880094812,-0.0689939613278326,0.0653943916009004,-3.856930237428752e-12,-3.191891195797325e-16
-2767.886868979293,-14.383336933356377,-2.4363860754942515,3.0364998358951882,-0.08734921822625205,1.1615958922533836,-0.0742066211287104,-0.2406032918438337,0.13538719274241368,6.1104157757924105e-12,-2.0122792321330962e-16
989.1876302062315,1.9565143704854218,-0.9270059177231322,-0.3583287345858984,0.8141959685425774,-0.16256048112660532,0.3084510994056202,0.04258974103021607,0.10048080562551284,-3.910250595540177e-12,1.5751289161869408e-15
1721.308195910536,5.135248938119902,-0.6555141948080845,-1.0113114161528671,-0.7585361093299692,0.43190582963836244,0.015444927224421414,-0.26587290285337156,-0.008567170466835292,4.654180404301056e-12,5.402037324409026e-16
1860.1485455727652,3.223717446711969,0.22157435941755185,-0.8631072983909159,0.03142844401507259,0.8759330297143187,-0.02843590297171456,-0.17758427780769964,0.14531484972857933,4.8148682306806134e-12,-3.3306690738754696e-16
1670.5452395755874,3.3132410473413256,0.4010361989965537,2.2440347599586357,-0.10441617090768639,1.1584447373121238,-0.07935698509567299,-0.20245158398641783,0.043706882770943215,6.0407570217136495e-12,1.7475712717207603e-15
841.487907469712,-10.041043152668701,-0.46356367592815106,-1.1757324147482942,-0.19162051395921456,0.6447993780435568,-0.003362947154386284,-0.2157293638073969,0.12082350756013073,4.5274073661068226e-12,-4.996003610813204e-16
1770.7304341310705,5.808309257215602,-0.8237857654592288,-0.8593709441147502,0.46425018563199766,-0.3932493333015223,0.3362308371798903,0.010310828811098006,0.08958513837818703,-4.0618442311880776e-12,8.049116928532385e-16
-1640.1170020847042,12.521845069305428,1.2975776644046697,-0.9521322061451549,1.6347721749358426,0.09339243809352246,0.21646905234936986,0.19700404211807673,0.02648481619104505,-4.90735670464475e-12,4.370473167397693e-15
1385.975597509753,6.362964694163093,-0.7854967888127787,-1.1147928952933555,0.1962908503389076,0.9918271287433518,-0.03379483301682129,-0.1680074176490143,0.01964211728038677,4.733976166312947e-12,2.4830940255349265e-15
-225.02515886823582,9.095723748538155,0.49657993044677196,-1.0529765530961048,-0.62105833822678,0.39415806199787096,-0.021286928237525964,-0.21456314015690567,0.008623601761420796,4.146184306856659e-12,2.0713682505335562e-16
1673.6690827312113,4.408039411133343,-0.009911651550773084,0.3090196483429822,0.03363307098406207,-0.5574394646314961,0.32435781476163505,-0.024696922426190357,-0.030935114563471408,-3.846617642953787e-12,2.1777826937630085e-15
-3334.2261655578413,16.773315876724503,-0.25616282542651553,-1.6171877903094178,0.12497826955583939,-0.8672552550776851,0.3138270745132018,0.037816794050320214,0.08717322541597158,-5.405798421745378e-12,-1.0130785099704553e-15
893.1333303829811,-3.3832918246546786,0.16621016398236318,-0.4176145471064066,1.0820749575543962,-0.0886441426615241,0.2856138944525776,0.08341815394711358,0.11410274995097267,-4.101768675147249e-12,1.97758476261356e-15
306.60963278338,7.548384883790174,-0.5154371512662888,-1.2739879195762354,-0.6317737438970978,0.42512383353109223,-0.0007046662257458467,-0.2367181298262758,-0.0034727546364926587,4.295844105299606e-12,5.263259446330881e-16
-3721.890817907287,8.326486685772675,1.7498868241647423,-0.8207929872210172,-0.47812800236230046,0.31453727825175837,-0.08591608626290628,-0.15238663101034755,-0.2187235198830473,3.290431946009753e-12,4.413136522884997e-15
1380.028883649828,4.352358928372153,-0.9106052420925573,-0.04401461483248447,-0.09008730645822893,-0.6361835844740644,0.3306269966150982,-0.04433998814844364,-0.2898036487644439,-4.102073498588044e-12,6.744604874597826e-15
1756.449062101851,-6.482443597098829,-0.2839675613289283,5.640764973289433,-1.2685384415836676,0.8634736310051858,-0.04284675277263708,-0.36427135450431075,0.2648447516780281,7.634818883876793e-12,-4.773959005888173e-15
1526.3451197521233,1.2641378223985873,-1.2499554918132847,1.8182166470792798,-1.0936853366483574,-0.998171376420999,0.3469486512613751,-0.16163564378199177,-0.5563650912408385,-3.5334530440467304e-12,9.603429163007604e-15
290.28669252705424,-13.420560464478953,-0.558374487519794,-0.37869346432935397,0.12959745361035688,-0.6792408089969706,0.3305010470309711,-0.026499786121181985,-0.17270050197476716,-4.434153619368303e-12,5.009881398621019e-15
1136.0378944841045,4.02716786413604,-1.569394674901981,-1.3712710686638416,-0.01058929279113565,-0.7352211680403431,0.37351770123953976,-0.04415882663226463,0.06349497057170253,-4.3676076210558135e-12,-4.163336342344337e-17
671.968400584592,5.14201432728328,1.4568656187912228,-0.7315236575260373,-1.002005610770379,0.36031446782547977,-0.03977811529924835,0.7498044469210209,0.028331734457070643,-4.378611844296112e-13,6.868474972804295e-15
-5299.282528505283,19.822986101534784,2.6679742290557056,-0.1286415295662046,-0.3132719874176343,-1.440012326143267,-0.7068810835480879,0.05677981098287633,0.03822190703109553,-1.6625885352144378e-12,-4.844377936991107e-15
1818.848763765637,3.3653620924123264,-1.2604311826073606,0.7844714474948277,-0.27698992323294186,0.9633508900756139,-0.020982790132040793,-0.24224349925167746,0.1351564995539956,5.734830524958129e-12,-6.38378239159465e-16
553.4110415987132,1.92692068780233,0.5497461990977461,-1.2453807390022487,-0.4861037280309009,0.4495953092594364,-0.015559257033168948,-0.21186773546828883,0.00656498472668169,4.186743930658582e-12,7.622483373659339e-16
-72.80202219645986,7.0402317497398705,1.1279523377236342,0.23875122042519267,0.2927940693078324,-0.5226424921257811,0.284303805650817,0.0359699616427689,-0.011337822095270678,-4.314163187334813e-12,2.1500271181473796e-15
748.159834678871,8.61720381860341,0.30946345344046566,-0.8385826010354468,-0.33035317587153545,0.6419371034306803,-0.036698340503549955,-0.19531726305999322,-0.10528558237866971,4.404591925563639e-12,3.3584246494910985e-15
1788.5300860330856,5.697132855375407,0.2508644483734695,-0.701255505116403,-0.5122328968380745,0.5773929797439273,-0.012310017522601012,-0.22765049585895644,0.009670365191026646,4.702280328951963e-12,8.87148427636264e-16
-539.3620931368665,7.063398494159459,-0.9769524190757809,0.5272644592807004,0.009051501071717925,-0.5712047827627038,0.31539321866740927,-0.02601226227090477,-0.03637722641781299,-3.974626032432416e-12,1.9279825132223483e-15
1383.038497427504,3.2701534747705714,-1.3389504359798687,0.7573175450859255,1.014574891129551,0.13422996570324225,0.2879685032290433,0.04797275533559545,0.11214685665996027,-3.2365282329194223e-12,2.130240428499519e-15
-3954.595566987931,15.916799406313599,0.883410130897277,-1.527364892851489,-0.15260246029170033,-1.1043980061932488,0.30256826886009125,0.034037529487583554,-0.03334790350945045,-5.791226721751852e-12,5.402037324409026e-16
114.5939736110432,5.832614116682336,-0.634138673078649,-1.3483871734446977,0.9622896445758923,-0.22071452879170508,0.28984321428645654,0.08196010951752884,-0.14138149101127892,-4.687140757984876e-12,6.321332346459485e-15
-4008.338678808999,7.068645286876492,-2.622875669227459,-0.18993358792094445,-0.4536453059659917,0.6019749178808446,-0.0336839139676018,-0.22975271902884728,-0.008258846368006861,4.39748383058165e-12,6.512260349034182e-16
-2328.2490329925618,4.935513276389263,0.9057158645645258,1.3748523621797317,0.8011522570496473,-0.1653681826996141,0.23490936697203915,0.08900811071519253,0.13179905175163403,-3.998342997836579e-12,5.551115123125783e-16
-4549.936353017847,1.697424207953438,-1.3000977490585914,-0.28813177646313354,-1.1969844383204196,0.0323714262459594,-0.003025841451072522,-0.2850563826996526,0.09847334342323028,3.989261395179189e-12,-3.3861802251067274e-15
-1894.5061066693027,-0.10565686356992586,-3.2326311779175887,2.124026886833692,-0.719476680761563,-0.7866021363935212,0.3559774966514658,-0.1453290818949849,0.05065010880010609,-3.1909130285973086e-12,-1.4432899320127035e-15
574.0635915545116,-0.27837974642761176,-0.6206558960560462,-0.6759823477359103,-0.638180490856087,0.4772880337818221,-0.0013235549747689797,-0.2523273360330229,-0.005762770335486993,4.60191258965868e-12,7.483705495581194e-16
-1376.8175339648485,6.495371471599726,-3.2935092206621537,1.6326902020579381,-0.23988920207181133,-0.5082648412534978,0.33918189726969755,-0.09250584232693315,0.06574521155925007,-3.210056352676016e-12,-5.620504062164855e-16
-3880.664048785741,-4.67595425170111,-0.1445724785141102,-1.2159807579540622,-0.1268913736259104,0.5073296751526962,-0.05508864647408894,-0.16241238814001943,0.00761144054453497,3.5773586128440946e-12,1.067559669137852e-15
-1363.0609212104914,2.431966152807529,-1.3575937808602425,1.9144780571403377,0.5102525337935574,-0.13558072047836686,0.2765909291345393,0.009393799313198071,0.10499174343317905,-3.280068816384485e-12,6.38378239159465e-16
-2007.3924850599822,9.89690001399916,0.3692242502527742,-0.5984504998708926,0.0824401554626579,0.8137287549486462,-0.07662623864149377,-0.1350627298133306,0.033239281025889425,4.18025915483462e-12,1.37287100090977e-15
-549.8251736053081,-4.90648106599474,-1.0081841635816036,0.7770786214007622,0.5581202253545531,-0.25619134644392383,0.2843864230076632,0.01704580477155806,-0.14877674779470873,-3.8903776033993864e-12,5.662137425588298e-15
1315.31288060478,-0.38623118454799155,-0.6315156975127071,2.648669137460512,-0.4861988487639263,1.0007763934498268,-0.05423453859269219,-0.2615239027545892,0.023339106363991884,6.250947339555485e-12,1.220215335023811e-15
1428.8746964483298,-3.9577953705576863,-0.7419586987692354,-0.5142470837621931,0.23217898074550092,-0.5478931608168558,0.34562002871224856,-0.02095402736679927,0.0788762901126861,-4.049700733175371e-12,5.134781488891349e-16
1214.4232211692179,6.571302986897897,5.073616523480301,0.5442391147253395,0.1386588779409606,0.8617831865440132,-0.12548269911364138,-0.08361162190749367,0.08216305871544514,4.496915090248449e-12,1.1369486081769242e-15
-1254.8153371848116,3.9713645311729335,1.7134398478089539,-1.3648303519979903,-0.2242973078903978,0.4739625027532852,-0.05538062530771414,-0.1503733290288614,0.025696303776306453,3.680752550136165e-12,7.2755386784639775e-16
-3986.3210319204204,-37.969907486417476,0.5038345370761748,-2.1214391988962364,-0.04381234677167023,0.2747069658859934,-0.03261302941481688,-0.17091432496384107,-0.014549989511992503,2.9556645103957056e-12,1.8169602107598326e-15
-1762.7186548848479,-19.986895654944323,-1.2351987828611872,2.483413421127505,0.5303319646577745,-0.16754352715121348,0.27676658154798467,-0.00950617092725327,0.09501706548452259,-3.1821779369542447e-12,1.1102230246251565e-15
-2422.962900760262,-14.361697593462207,-0.11189839436839916,-1.3518473280290941,-0.11032179918271612,0.5151198908229586,-0.03726501060182057,-0.17968004282500813,0.0002756629148459313,3.737231487331638e-12,1.5116488789879146e-15
-973.8228709011466,-23.243109858351392,-2.2122562508469548,2.253801232882467,0.34462256953531845,-0.2391297889340358,0.30217374236236316,-0.05025730466806722,-0.045695404365007464,-3.116789769470818e-12,3.4545391720819385e-15
-4182.824108164405,2.333507490999355,0.700801000912731,-0.6218228531689447,-0.25641067957121,0.47681185157675543,-0.0740133102000708,-0.15537223206068534,0.02057793597050855,3.656046049185163e-12,4.638758994979231e-16
-2300.3104412327234,5.6049388251131536,-1.5235542238807351,2.8149331155525363,0.18278018586338454,-0.23495895036219397,0.26572387962923605,-0.019505988791898552,-0.01963920869084738,-3.1421245655807758e-12,2.191660481570823e-15
-9914.130901449811,-19.806222193952408,-1.9261540135544193,0.6147217125901164,-1.253852998853291,-0.15117306888447932,-0.039605457972511984,-0.28759916211219305,-0.03882444931821839,3.3967318319506166e-12,-1.4026865606531214e-15
-5169.257236600895,-4.469435362590384,-2.479395043658013,4.125344797065528,-0.5678823821095189,-0.6301184240902481,0.280495206237793,-0.10780147653711199,-0.04802625624378702,-3.0581484181473775e-12,7.067371861346761e-16
-1699.3244764946,-101.26903209677901,0.03094704349654143,-2.4151978592414203,0.2830239522289789,0.2870196920629251,0.01784084155072038,-0.22466529615193734,-0.05634375019338224,3.1515781082403602e-12,4.370473167397693e-15
-261.5779946961948,-84.08178375010861,1.015472581157091,3.6999126881949604,1.2272138872833662,0.08195887096706037,0.24825281515707323,0.015781064077214108,0.09939427551762722,-2.824146136132938e-12,3.809452753245068e-15
1479.9267993335636,3.706371994405759,1.122651533587501,0.38155015463650105,-0.9994643762292277,0.3528464359153548,-0.014941621503165093,-0.26786102475102447,0.009158017210405447,4.906385345260289e-12,-1.8144123356544917e-16
-2712.6963912128012,-8.39439479989184,-0.9409670537558852,-2.3489596198518896,0.011874206884789849,0.5220388942890036,-0.02465166198432134,-0.16755568498929085,-0.006437840221813054,3.411911312886717e-12,1.8724713619910904e-15
-489.4301443833595,-8.374438970058964,-2.179674706402358,1.272458162806047,0.5877608562763335,-0.13445909671141007,0.29841649000500664,-0.008239918232964681,-0.03475979076283671,-3.3900363640925637e-12,3.815361655085114e-15
-2996.759993811979,-34.60310687371463,1.9288741375283076,-0.14367325739522155,-0.1339486756013139,0.4440257094081067,-0.07640757315625155,-0.16910643502479547,-0.11000617767299614,3.697726478311958e-12,3.802513859341161e-15
-1311.7393118066302,-109.80494548494266,2.151700508431924,-2.036038580240491,0.6003196457565148,-1.1881137181078705,0.3497492550095238,-0.010205366990663295,-0.21508609130284506,-6.122710899478939e-12,7.237266341775239e-15
-4419.268081425839,-31.060311360633843,-1.1856899597278319,-3.326687689563488,-0.6497763685960423,-0.14007410817899113,0.028902015800891488,-0.24310678056934876,-0.05199110451175554,2.531460002069896e-12,6.928593983268616e-16
-1391.5261203737748,-12.277154500702075,0.34188253199245383,0.44720359444760815,0.30240503423429893,-0.5818910726389162,0.29226235612583007,0.012579640659871816,-0.029992068043851124,-4.384082301236231e-12,2.5455440706700916e-15
1909.5941596268126,4.904106257250701,1.2358233050850327,-0.42497262145255404,-0.5569022226902746,0.5442407591705078,-0.044912778778105976,-0.2131666437089801,-0.34827958017003635,4.424213599640847e-12,7.827072323607354e-15
434.869497083249,3.5632608116432807,-2.917382141342392,0.0693583755157588,-0.36588051886535405,-0.727702586589009,0.35981541461625444,-0.10026889037215994,-0.31554154579444066,-3.9417182625539615e-12,6.467049118441537e-15
-1880.3873074668254,-59.948394632904694,0.7126197338123571,-2.787146930517067,0.3651389759349445,0.41959339173584553,-0.01625916080829815,-0.15991901714764398,-0.021125032725659146,2.988841096873762e-12,3.4267835964663096e-15
-1861.9843905142632,-77.14512771968448,1.5101446906437619,-1.4048115275129756,1.2405927135718413,-0.5872113199392008,0.3035360948136901,0.07281748112974992,0.07137222710483657,-5.450751449590646e-12,3.1988300897012323e-15
1447.441254181174,-29.109975053834603,-1.2378726171520196,-1.3596930956225042,-0.47144640442119196,0.44039645146948925,0.03254924110474154,-0.27742325393660466,-0.031868979900622325,4.482533826056786e-12,1.9626769827418844e-15
289.75005920233457,-51.549853551709845,-2.2890175655307727,-0.1720830904172503,0.14567343890755224,-0.7197599054937959,0.3846356422808075,-0.0973041625931814,0.03139203080163895,-4.0120687262897026e-12,1.519617764955683e-15
